NC_022584.1	NC_022582|1	98.752	10978	136	1	1069771	1080747	1420518	1431495	0.0	19512
NC_022584.1	NC_022582|1	99.059	10520	98	1	1642702	1653220	1999222	2009741	0.0	18877
NC_022584.1	NC_022582|1	98.257	10386	172	8	1774813	1785194	108803	119183	0.0	18168
NC_022584.1	NC_022582|1	99.699	9643	28	1	1392116	1401758	1751039	1760680	0.0	17645
NC_022584.1	NC_022582|1	96.517	10653	366	5	569876	580524	922439	933090	0.0	17612
NC_022584.1	NC_022582|1	98.722	9312	119	0	1143683	1152994	1494943	1504254	0.0	16537
NC_022584.1	NC_022582|1	93.832	10571	580	42	1547596	1558109	1910242	1920797	0.0	15843
NC_022584.1	NC_022582|1	96.735	9404	280	10	1584376	1593777	1938265	1947643	0.0	15640
NC_022584.1	NC_022582|1	99.160	8687	69	4	1653295	1661980	2009743	2018426	0.0	15634
NC_022584.1	NC_022582|1	94.089	10201	584	10	78077	88262	406687	416883	0.0	15479
NC_022584.1	NC_022582|1	96.836	9070	268	18	97348	106409	430286	439344	0.0	15141
NC_022584.1	NC_022582|1	96.882	8820	265	9	1835040	1843854	167416	176230	0.0	14755
NC_022584.1	NC_022582|1	96.713	8732	281	6	1	8731	332848	341574	0.0	14530
NC_022584.1	NC_022582|1	98.656	8184	109	1	522517	530699	872444	880627	0.0	14502
NC_022584.1	NC_022582|1	99.394	7915	46	2	507030	514942	857557	865471	0.0	14349
NC_022584.1	NC_022582|1	97.527	8210	200	3	1250937	1259144	1607272	1615480	0.0	14033
NC_022584.1	NC_022582|1	96.482	8044	246	15	1576278	1584297	1930045	1938075	0.0	13252
NC_022584.1	NC_022582|1	91.363	9633	693	90	1323693	1333256	1679595	1689157	0.0	13051
NC_022584.1	NC_022582|1	96.573	7820	261	7	1406206	1414022	1765491	1773306	0.0	12949
NC_022584.1	NC_022582|1	95.292	7880	360	11	1372594	1380465	1731478	1739354	0.0	12486
NC_022584.1	NC_022582|1	99.373	6855	43	0	213015	219869	540454	547308	0.0	12421
NC_022584.1	NC_022582|1	97.109	7367	202	7	1384465	1391822	1743374	1750738	0.0	12414
NC_022584.1	NC_022582|1	99.524	6719	30	2	515268	521984	865829	872547	0.0	12229
NC_022584.1	NC_022582|1	96.360	7170	256	5	1767290	1774456	101555	108722	0.0	11790
NC_022584.1	NC_022582|1	98.218	6564	113	4	225583	232142	552723	559286	0.0	11470
NC_022584.1	NC_022582|1	97.163	6803	166	18	875371	882150	1226837	1233635	0.0	11468
NC_022584.1	NC_022582|1	95.339	6694	302	2	1759671	1766363	94166	100850	0.0	10624
NC_022584.1	NC_022582|1	96.120	6495	248	4	161397	167889	493900	500392	0.0	10595
NC_022584.1	NC_022582|1	99.668	5726	17	2	599509	605234	1009220	1014943	0.0	10467
NC_022584.1	NC_022582|1	93.128	7014	479	2	171239	178251	503800	510811	0.0	10279
NC_022584.1	NC_022582|1	99.785	5587	11	1	219659	225245	547134	552719	0.0	10250
NC_022584.1	NC_022582|1	97.539	5851	128	11	1342872	1348711	1699188	1705033	0.0	9993
NC_022584.1	NC_022582|1	97.130	5819	166	1	482036	487854	833186	839003	0.0	9819
NC_022584.1	NC_022582|1	93.923	6270	364	16	268566	274825	595497	601759	0.0	9452
NC_022584.1	NC_022582|1	98.427	5339	77	4	1210909	1216241	1567545	1572882	0.0	9387
NC_022584.1	NC_022582|1	99.571	5125	17	4	1536651	1541772	327749	332871	0.0	9337
NC_022584.1	NC_022582|1	99.471	5105	23	3	1987464	1992567	2018334	2023435	0.0	9274
NC_022584.1	NC_022582|1	99.259	5125	33	4	1536651	1541772	2018337	2023459	0.0	9249
NC_022584.1	NC_022582|1	93.722	5639	341	4	549630	555266	902884	908511	0.0	8440
NC_022584.1	NC_022582|1	97.552	4902	117	2	1155384	1160284	1504251	1509150	0.0	8384
NC_022584.1	NC_022582|1	94.927	5283	243	13	800052	805328	1154365	1159628	0.0	8248
NC_022584.1	NC_022582|1	92.324	5706	418	16	1333320	1339015	1689358	1695053	0.0	8093
NC_022584.1	NC_022582|1	93.660	5205	304	22	1245748	1250939	1601977	1607168	0.0	7760
NC_022584.1	NC_022582|1	97.862	4490	94	2	1338973	1343461	1695943	1700431	0.0	7758
NC_022584.1	NC_022582|1	92.120	5546	356	36	1302218	1307730	1658728	1664225	0.0	7745
NC_022584.1	NC_022582|1	94.377	4908	271	5	1785209	1790115	119354	124257	0.0	7529
NC_022584.1	NC_022582|1	93.566	5005	322	0	338194	343198	667828	672832	0.0	7459
NC_022584.1	NC_022582|1	97.155	4393	100	6	1401803	1406174	1760831	1765219	0.0	7396
NC_022584.1	NC_022582|1	98.936	4041	42	1	718054	722094	1068002	1072041	0.0	7223
NC_022584.1	NC_022582|1	95.263	4433	200	7	88321	92746	416988	421417	0.0	7014
NC_022584.1	NC_022582|1	93.997	4381	235	14	1791081	1795446	124254	128621	0.0	6608
NC_022584.1	NC_022582|1	96.142	3966	134	14	1543106	1547067	1905996	1909946	0.0	6458
NC_022584.1	NC_022582|1	94.513	4119	207	18	343289	347397	679362	683471	0.0	6336
NC_022584.1	NC_022582|1	97.282	3532	90	5	1414053	1417581	1772437	1775965	0.0	5986
NC_022584.1	NC_022582|1	90.657	4292	375	13	1567919	1572188	1923981	1928268	0.0	5681
NC_022584.1	NC_022582|1	99.896	2890	3	0	596832	599721	948907	951796	0.0	5321
NC_022584.1	NC_022582|1	98.141	2905	34	4	1832136	1835039	164953	167838	0.0	5048
NC_022584.1	NC_022582|1	98.826	2811	33	0	1175680	1178490	1977871	1980681	0.0	5009
NC_022584.1	NC_022582|1	90.359	3817	363	5	1380695	1384509	1739563	1743376	0.0	5005
NC_022584.1	NC_022582|1	99.328	2528	15	1	622578	625105	1026120	1028645	0.0	4573
NC_022584.1	NC_022582|1	99.479	2496	13	0	1259194	1261689	1615473	1617968	0.0	4538
NC_022584.1	NC_022582|1	94.810	2813	145	1	546634	549446	898898	901709	0.0	4385
NC_022584.1	NC_022582|1	90.687	3189	295	2	1558259	1561445	1920766	1923954	0.0	4242
NC_022584.1	NC_022582|1	93.856	2718	162	5	9672	12386	342178	344893	0.0	4089
NC_022584.1	NC_022582|1	85.230	3893	535	34	1319652	1323524	1675593	1679465	0.0	3967
NC_022584.1	NC_022582|1	94.778	2451	114	13	1593784	1596228	1947916	1950358	0.0	3805
NC_022584.1	NC_022582|1	95.348	2343	108	1	73962	76304	404052	406393	0.0	3722
NC_022584.1	NC_022582|1	93.905	2461	146	4	1617029	1619487	1971219	1973677	0.0	3711
NC_022584.1	NC_022582|1	91.312	2682	232	1	332748	335429	662345	665025	0.0	3661
NC_022584.1	NC_022582|1	90.370	2783	256	11	612527	615304	1021014	1023789	0.0	3644
NC_022584.1	NC_022582|1	84.321	3795	522	60	1319654	1323415	1676576	1680330	0.0	3644
NC_022584.1	NC_022582|1	92.536	2532	185	3	335503	338032	665023	667552	0.0	3626
NC_022584.1	NC_022582|1	94.367	2308	127	3	328030	330335	657863	660169	0.0	3539
NC_022584.1	NC_022582|1	83.179	3900	604	48	1319651	1323524	1674611	1678484	0.0	3520
NC_022584.1	NC_022582|1	83.936	3704	551	38	729636	733317	1077177	1080858	0.0	3504
NC_022584.1	NC_022582|1	98.824	1956	23	0	210969	212924	538322	540277	0.0	3485
NC_022584.1	NC_022582|1	93.310	2332	147	6	1865645	1867970	204403	206731	0.0	3434
NC_022584.1	NC_022582|1	94.725	2161	88	18	1163237	1165382	1512245	1514394	0.0	3336
NC_022584.1	NC_022582|1	93.461	2187	141	2	381156	383341	711779	713964	0.0	3245
NC_022584.1	NC_022582|1	92.284	2255	168	6	95069	97320	426336	428587	0.0	3195
NC_022584.1	NC_022582|1	93.502	2093	133	3	169148	171239	501332	503422	0.0	3109
NC_022584.1	NC_022582|1	96.676	1865	59	3	771236	773099	1124011	1125873	0.0	3097
NC_022584.1	NC_022582|1	91.500	2247	188	3	325703	327948	655498	657742	0.0	3088
NC_022584.1	NC_022582|1	94.906	1963	94	4	1165429	1167389	1514536	1516494	0.0	3066
NC_022584.1	NC_022582|1	99.567	1617	5	2	1541773	1543388	332304	333919	0.0	2946
NC_022584.1	NC_022582|1	94.979	1872	93	1	1205531	1207402	1555174	1557044	0.0	2935
NC_022584.1	NC_022582|1	84.899	2927	394	39	1844903	1847805	467785	470687	0.0	2913
NC_022584.1	NC_022582|1	97.603	1669	39	1	789046	790714	1141533	1143200	0.0	2859
NC_022584.1	NC_022582|1	95.904	1758	67	4	93309	95063	423960	425715	0.0	2843
NC_022584.1	NC_022582|1	90.203	2164	211	1	1795697	1797859	128594	130757	0.0	2820
NC_022584.1	NC_022582|1	99.473	1519	7	1	1541773	1543291	236252	237769	0.0	2760
NC_022584.1	NC_022582|1	91.633	1984	164	2	330678	332659	660174	662157	0.0	2743
NC_022584.1	NC_022582|1	99.664	1489	4	1	1032830	1034317	882113	880625	0.0	2721
NC_022584.1	NC_022582|1	100.000	1466	0	0	1153452	1154917	880628	882093	0.0	2708
NC_022584.1	NC_022582|1	100.000	1466	0	0	1153452	1154917	1386209	1384744	0.0	2708
NC_022584.1	NC_022582|1	96.675	1624	51	3	605432	607055	1015064	1016684	0.0	2697
NC_022584.1	NC_022582|1	99.796	1467	3	0	76610	78076	882094	880628	0.0	2693
NC_022584.1	NC_022582|1	99.796	1467	3	0	76610	78076	1384743	1386209	0.0	2693
NC_022584.1	NC_022582|1	96.577	1607	54	1	1662575	1664181	404052	405657	0.0	2662
NC_022584.1	NC_022582|1	96.577	1607	54	1	1896320	1897926	404052	405657	0.0	2662
NC_022584.1	NC_022582|1	99.320	1471	10	0	1897921	1899391	492087	490617	0.0	2662
NC_022584.1	NC_022582|1	99.320	1471	10	0	1664176	1665646	492087	490617	0.0	2662
NC_022584.1	NC_022582|1	96.457	1609	52	4	787183	788789	1139915	1141520	0.0	2651
NC_022584.1	NC_022582|1	92.164	1876	146	1	1370543	1372418	1729251	1731125	0.0	2649
NC_022584.1	NC_022582|1	96.326	1606	56	3	1038239	1039842	1388690	1390294	0.0	2636
NC_022584.1	NC_022582|1	78.870	3895	747	66	1319712	1323571	1673697	1677550	0.0	2564
NC_022584.1	NC_022582|1	95.220	1590	71	5	1161506	1163092	1510513	1512100	0.0	2510
NC_022584.1	NC_022582|1	99.852	1351	2	0	1540422	1541772	235469	236819	0.0	2484
NC_022584.1	NC_022582|1	90.576	1857	148	11	715337	717173	1062222	1064071	0.0	2435
NC_022584.1	NC_022582|1	99.623	1327	5	0	1991241	1992567	235469	236795	0.0	2423
NC_022584.1	NC_022582|1	97.014	1440	41	2	159958	161396	1072041	1073479	0.0	2420
NC_022584.1	NC_022582|1	96.862	1434	44	1	489708	491141	840225	841657	0.0	2398
NC_022584.1	NC_022582|1	98.175	1370	21	4	681803	683170	1028707	1030074	0.0	2388
NC_022584.1	NC_022582|1	89.009	1856	203	1	733365	735220	1094319	1096173	0.0	2296
NC_022584.1	NC_022582|1	92.439	1587	114	5	1574514	1576096	1928264	1929848	0.0	2261
NC_022584.1	NC_022582|1	94.938	1442	71	2	159956	161396	1559055	1560495	0.0	2257
NC_022584.1	NC_022582|1	90.520	1614	130	7	609967	611559	1018365	1019976	0.0	2111
NC_022584.1	NC_022582|1	86.286	1925	251	11	934709	936628	1287865	1289781	0.0	2080
NC_022584.1	NC_022582|1	97.599	1166	27	1	488365	489530	839033	840197	0.0	1997
NC_022584.1	NC_022582|1	78.664	3023	585	51	1320576	1323571	1673580	1676569	0.0	1954
NC_022584.1	NC_022582|1	93.338	1306	81	5	1417012	1418314	1772437	1773739	0.0	1925
NC_022584.1	NC_022582|1	86.205	1776	208	35	480257	482014	831254	833010	0.0	1888
NC_022584.1	NC_022582|1	94.706	1209	56	8	608600	609804	1016726	1017930	0.0	1871
NC_022584.1	NC_022582|1	79.121	2730	496	64	1319730	1322425	1677633	1680322	0.0	1816
NC_022584.1	NC_022582|1	94.951	1129	55	2	1416454	1417581	1772179	1773306	0.0	1768
NC_022584.1	NC_022582|1	98.033	1017	18	2	1209897	1210912	1566578	1567593	0.0	1766
NC_022584.1	NC_022582|1	99.383	972	5	1	1536441	1537411	1899294	1900265	0.0	1760
NC_022584.1	NC_022582|1	94.774	1129	57	2	1412895	1414022	1774838	1775965	0.0	1757
NC_022584.1	NC_022582|1	99.179	975	7	1	1	975	236796	237769	0.0	1755
NC_022584.1	NC_022582|1	92.055	1246	95	4	1342545	1343788	1699188	1700431	0.0	1749
NC_022584.1	NC_022582|1	82.540	1976	305	31	1317656	1319608	1674611	1676569	0.0	1701
NC_022584.1	NC_022582|1	81.750	1989	325	32	1317642	1319608	1675578	1677550	0.0	1628
NC_022584.1	NC_022582|1	99.885	868	1	0	1665639	1666506	235957	236824	0.0	1598
NC_022584.1	NC_022582|1	99.885	868	1	0	1665639	1666506	332009	332876	0.0	1598
NC_022584.1	NC_022582|1	99.770	868	2	0	1665639	1666506	2022597	2023464	0.0	1592
NC_022584.1	NC_022582|1	83.155	1775	266	19	935755	937526	1288326	1290070	0.0	1591
NC_022584.1	NC_022582|1	99.884	863	1	0	1899384	1900246	235957	236819	0.0	1589
NC_022584.1	NC_022582|1	99.884	863	1	0	1899384	1900246	332009	332871	0.0	1589
NC_022584.1	NC_022582|1	99.768	863	2	0	1540422	1541284	1900251	1901113	0.0	1583
NC_022584.1	NC_022582|1	99.768	863	2	0	1899384	1900246	2022597	2023459	0.0	1583
NC_022584.1	NC_022582|1	99.421	863	5	0	1991241	1992103	1900251	1901113	0.0	1567
NC_022584.1	NC_022582|1	92.146	1044	82	0	1176042	1177085	1246576	1245533	0.0	1474
NC_022584.1	NC_022582|1	92.084	998	73	5	1160344	1161337	1509351	1510346	0.0	1400
NC_022584.1	NC_022582|1	91.771	960	75	3	380124	381080	710351	711309	0.0	1332
NC_022584.1	NC_022582|1	97.520	766	13	6	1987467	1988230	1899504	1900265	0.0	1304
NC_022584.1	NC_022582|1	98.253	744	12	1	1987488	1988230	234740	235483	0.0	1301
NC_022584.1	NC_022582|1	97.855	746	14	2	1536668	1537411	234738	235483	0.0	1288
NC_022584.1	NC_022582|1	90.654	963	88	2	988284	989245	1340251	1341212	0.0	1279
NC_022584.1	NC_022582|1	99.855	689	1	0	1541773	1542461	2022892	2023580	0.0	1267
NC_022584.1	NC_022582|1	92.784	873	57	5	1413453	1414322	1772437	1773306	0.0	1258
NC_022584.1	NC_022582|1	78.641	1943	373	35	1317659	1319577	1676576	1678500	0.0	1251
NC_022584.1	NC_022582|1	91.409	873	69	5	1413753	1414622	1772437	1773306	0.0	1192
NC_022584.1	NC_022582|1	90.087	918	89	2	1342218	1343134	1699515	1700431	0.0	1190
NC_022584.1	NC_022582|1	77.976	1966	371	47	1317659	1319590	1677557	1679494	0.0	1175
NC_022584.1	NC_022582|1	90.572	891	78	5	1417012	1417899	1775096	1775983	0.0	1175
NC_022584.1	NC_022582|1	90.951	873	73	5	1413453	1414322	1775096	1775965	0.0	1170
NC_022584.1	NC_022582|1	89.577	921	88	5	1343199	1344115	1699188	1700104	0.0	1162
NC_022584.1	NC_022582|1	92.857	798	57	0	137497	138294	469890	470687	0.0	1158
NC_022584.1	NC_022582|1	77.222	2059	405	48	1411955	1413970	1776608	1778645	0.0	1146
NC_022584.1	NC_022582|1	95.745	705	27	3	1208720	1209422	1565692	1566395	0.0	1133
NC_022584.1	NC_022582|1	90.173	865	72	8	611556	612408	1020123	1020986	0.0	1114
NC_022584.1	NC_022582|1	89.338	891	89	5	1414053	1414940	1775096	1775983	0.0	1114
NC_022584.1	NC_022582|1	88.017	943	108	3	138729	139668	470654	471594	0.0	1110
NC_022584.1	NC_022582|1	83.759	1176	184	5	211734	212904	537799	538972	0.0	1107
NC_022584.1	NC_022582|1	89.462	873	86	5	1413753	1414622	1775096	1775965	0.0	1098
NC_022584.1	NC_022582|1	76.530	1994	414	48	1321541	1323510	1673564	1675527	0.0	1040
NC_022584.1	NC_022582|1	81.912	1255	200	10	615281	616535	1024727	1025954	0.0	1035
NC_022584.1	NC_022582|1	94.627	670	32	4	1208756	1209424	1558226	1558892	0.0	1035
NC_022584.1	NC_022582|1	97.671	601	14	0	1661981	1662581	403395	403995	0.0	1033
NC_022584.1	NC_022582|1	89.281	821	82	5	85514	86331	410123	410940	0.0	1024
NC_022584.1	NC_022582|1	91.429	735	61	2	168217	168951	500603	501335	0.0	1007
NC_022584.1	NC_022582|1	93.475	659	43	0	524158	524816	873761	874419	0.0	979
NC_022584.1	NC_022582|1	93.475	659	43	0	523834	524492	874085	874743	0.0	979
NC_022584.1	NC_022582|1	82.103	1179	174	32	1991119	1992282	1903567	1904723	0.0	974
NC_022584.1	NC_022582|1	81.934	1179	176	32	1540300	1541463	1903567	1904723	0.0	963
NC_022584.1	NC_022582|1	86.250	880	116	5	935166	936043	1288905	1289781	0.0	950
NC_022584.1	NC_022582|1	87.155	833	102	4	81503	82332	414113	414943	0.0	941
NC_022584.1	NC_022582|1	76.772	1735	357	42	1319730	1321444	1678614	1680322	0.0	929
NC_022584.1	NC_022582|1	86.036	845	113	3	936340	937183	1288326	1289166	0.0	902
NC_022584.1	NC_022582|1	96.007	551	19	3	371265	371815	708764	709311	0.0	893
NC_022584.1	NC_022582|1	90.658	653	57	2	275134	275782	601826	602478	0.0	865
NC_022584.1	NC_022582|1	99.786	467	1	0	1154918	1155384	881628	882094	0.0	857
NC_022584.1	NC_022582|1	99.786	467	1	0	1154918	1155384	1385209	1384743	0.0	857
NC_022584.1	NC_022582|1	92.970	569	38	2	1620866	1621433	1973730	1974297	0.0	828
NC_022584.1	NC_022582|1	81.781	977	168	6	1307169	1308137	1663250	1664224	0.0	809
NC_022584.1	NC_022582|1	98.268	462	3	5	319341	319800	646992	647450	0.0	804
NC_022584.1	NC_022582|1	76.923	1482	291	38	1416085	1417529	1777178	1778645	0.0	795
NC_022584.1	NC_022582|1	96.903	452	14	0	1895875	1896326	403544	403995	0.0	758
NC_022584.1	NC_022582|1	98.821	424	3	2	319804	320225	646564	646987	0.0	754
NC_022584.1	NC_022582|1	90.893	560	40	7	1766490	1767039	101023	101581	0.0	741
NC_022584.1	NC_022582|1	89.358	592	59	4	1342218	1342807	1699842	1700431	0.0	741
NC_022584.1	NC_022582|1	88.889	594	58	5	1343526	1344115	1699188	1699777	0.0	725
NC_022584.1	NC_022582|1	96.919	422	13	0	1153030	1153451	1503833	1504254	0.0	708
NC_022584.1	NC_022582|1	99.481	385	2	0	225201	225585	552720	553104	0.0	701
NC_022584.1	NC_022582|1	95.045	444	17	5	1348398	1348837	1704591	1705033	0.0	693
NC_022584.1	NC_022582|1	79.860	998	157	18	1306962	1307934	1663247	1664225	0.0	689
NC_022584.1	NC_022582|1	99.733	375	1	0	1665639	1666013	1900739	1901113	0.0	688
NC_022584.1	NC_022582|1	99.733	375	1	0	1899384	1899758	1900739	1901113	0.0	688
NC_022584.1	NC_022582|1	95.745	423	18	0	1301575	1301997	1658061	1658483	0.0	682
NC_022584.1	NC_022582|1	87.958	573	63	5	1416712	1417281	1772737	1773306	0.0	671
NC_022584.1	NC_022582|1	87.784	573	64	5	1417312	1417881	1772437	1773006	0.0	665
NC_022584.1	NC_022582|1	87.609	573	65	5	1413153	1413722	1772737	1773306	0.0	660
NC_022584.1	NC_022582|1	87.086	573	68	5	1414353	1414922	1772437	1773006	1.59e-180	643
NC_022584.1	NC_022582|1	87.726	554	62	6	1665642	1666192	1904173	1904723	5.70e-180	641
NC_022584.1	NC_022582|1	87.726	554	62	6	1899387	1899937	1904173	1904723	5.70e-180	641
NC_022584.1	NC_022582|1	87.365	554	68	2	988641	989193	1339451	1340003	9.54e-178	634
NC_022584.1	NC_022582|1	86.736	573	70	5	1417312	1417881	1775096	1775665	3.43e-177	632
NC_022584.1	NC_022582|1	78.350	1030	177	21	1306838	1307841	1663225	1664234	5.74e-175	625
NC_022584.1	NC_022582|1	93.056	432	20	9	1348372	1348795	1704604	1705033	2.07e-174	623
NC_022584.1	NC_022582|1	79.933	902	133	23	1306759	1307633	1663350	1664230	2.67e-173	619
NC_022584.1	NC_022582|1	86.038	573	74	4	1414353	1414922	1775096	1775665	1.61e-170	610
NC_022584.1	NC_022582|1	92.637	421	31	0	934613	935033	1287913	1288333	2.08e-169	606
NC_022584.1	NC_022582|1	93.719	398	23	2	934613	935009	1287937	1288333	4.50e-166	595
NC_022584.1	NC_022582|1	80.099	809	141	11	1307432	1308239	1663333	1664122	9.75e-163	584
NC_022584.1	NC_022582|1	82.429	700	89	19	1302582	1303252	1658957	1659651	1.26e-161	580
NC_022584.1	NC_022582|1	99.684	316	1	0	722093	722408	1073487	1073802	4.53e-161	579
NC_022584.1	NC_022582|1	88.723	470	51	2	934661	935129	1287865	1288333	2.11e-159	573
NC_022584.1	NC_022582|1	90.805	435	31	8	1348450	1348879	1704603	1705033	2.11e-159	573
NC_022584.1	NC_022582|1	85.152	559	77	5	987326	987881	1340608	1341163	9.81e-158	568
NC_022584.1	NC_022582|1	89.842	443	39	5	1348482	1348921	1704594	1705033	1.27e-156	564
NC_022584.1	NC_022582|1	93.048	374	24	2	934613	934985	1287961	1288333	4.60e-151	545
NC_022584.1	NC_022582|1	73.757	1448	344	26	521668	523097	872534	873963	2.77e-148	536
NC_022584.1	NC_022582|1	98.305	295	5	0	1203740	1204034	1552757	1553051	1.00e-142	518
NC_022584.1	NC_022582|1	95.046	323	16	0	1774503	1774825	108400	108722	6.03e-140	508
NC_022584.1	NC_022582|1	98.252	286	5	0	1398127	1398412	1751027	1750742	1.01e-137	501
NC_022584.1	NC_022582|1	98.252	286	5	0	1398127	1398412	1760619	1760904	1.01e-137	501
NC_022584.1	NC_022582|1	88.290	427	36	13	1348337	1348753	1704611	1705033	3.63e-137	499
NC_022584.1	NC_022582|1	97.895	285	6	0	1398126	1398410	1494941	1494657	1.69e-135	494
NC_022584.1	NC_022582|1	97.895	285	6	0	1398127	1398411	1588182	1588466	1.69e-135	494
NC_022584.1	NC_022582|1	96.928	293	9	0	1813343	1813635	1588179	1588471	6.08e-135	492
NC_022584.1	NC_022582|1	96.907	291	9	0	1232009	1232299	1760617	1760907	7.86e-134	488
NC_022584.1	NC_022582|1	98.208	279	5	0	790	1068	1905996	1906274	7.86e-134	488
NC_022584.1	NC_022582|1	96.886	289	8	1	1232013	1232301	1494938	1494651	3.66e-132	483
NC_022584.1	NC_022582|1	96.259	294	11	0	1813336	1813629	1494950	1494657	3.66e-132	483
NC_022584.1	NC_022582|1	96.886	289	8	1	1813343	1813630	1757045	1757333	3.66e-132	483
NC_022584.1	NC_022582|1	96.564	291	9	1	1813346	1813635	1751027	1750737	1.32e-131	481
NC_022584.1	NC_022582|1	97.173	283	8	0	1232013	1232295	1757051	1757333	4.73e-131	479
NC_022584.1	NC_022582|1	96.842	285	9	0	1813346	1813630	1760619	1760903	1.70e-130	477
NC_022584.1	NC_022582|1	88.279	401	41	5	1348608	1349005	1704594	1704991	6.12e-130	475
NC_022584.1	NC_022582|1	96.516	287	10	0	1232009	1232295	1751029	1750743	6.12e-130	475
NC_022584.1	NC_022582|1	91.168	351	27	4	934613	934961	1287985	1288333	2.20e-129	473
NC_022584.1	NC_022582|1	100.000	253	0	0	1543561	1543813	360	612	1.02e-127	468
NC_022584.1	NC_022582|1	100.000	253	0	0	1666886	1667138	1906451	1906703	1.02e-127	468
NC_022584.1	NC_022582|1	92.812	320	23	0	524482	524801	873761	874080	1.32e-126	464
NC_022584.1	NC_022582|1	92.812	320	23	0	523834	524153	874409	874728	1.32e-126	464
NC_022584.1	NC_022582|1	75.681	954	214	13	1306502	1307440	1663267	1664217	1.71e-125	460
NC_022584.1	NC_022582|1	73.944	1278	274	55	1538858	1540103	1902165	1903415	1.71e-125	460
NC_022584.1	NC_022582|1	73.944	1278	274	55	1989677	1990922	1902165	1903415	1.71e-125	460
NC_022584.1	NC_022582|1	85.194	439	63	2	566280	566717	915582	916019	3.71e-122	449
NC_022584.1	NC_022582|1	85.194	439	63	2	562493	562930	919369	919806	3.71e-122	449
NC_022584.1	NC_022582|1	78.075	748	132	18	1306806	1307525	1663481	1664224	1.73e-120	444
NC_022584.1	NC_022582|1	88.515	357	39	2	1348650	1349005	1704594	1704949	1.34e-116	431
NC_022584.1	NC_022582|1	98.734	237	3	0	582074	582310	448767	449003	8.09e-114	422
NC_022584.1	NC_022582|1	98.734	237	3	0	115758	115994	934550	934786	8.09e-114	422
NC_022584.1	NC_022582|1	85.680	412	44	5	1302076	1302472	1657995	1658406	2.91e-113	420
NC_022584.1	NC_022582|1	84.597	422	61	4	934758	935177	1287866	1288285	3.76e-112	416
NC_022584.1	NC_022582|1	90.446	314	30	0	622202	622515	1028205	1028518	1.35e-111	414
NC_022584.1	NC_022582|1	89.602	327	30	4	934613	934937	1288009	1288333	4.87e-111	412
NC_022584.1	NC_022582|1	88.304	342	38	2	1341486	1341826	1697736	1698076	6.30e-110	409
NC_022584.1	NC_022582|1	88.304	342	38	2	1340766	1341106	1698456	1698796	6.30e-110	409
NC_022584.1	NC_022582|1	97.863	234	5	0	125256	125489	458185	458418	8.14e-109	405
NC_022584.1	NC_022582|1	86.685	368	44	4	92892	93255	422634	423000	2.93e-108	403
NC_022584.1	NC_022582|1	82.921	445	76	0	1360103	1360547	1722436	1722880	1.05e-107	401
NC_022584.1	NC_022582|1	94.902	255	11	2	1252553	1252806	502357	502104	1.36e-106	398
NC_022584.1	NC_022582|1	94.574	258	12	2	169921	170177	1609141	1608885	1.36e-106	398
NC_022584.1	NC_022582|1	96.567	233	7	1	1395411	1395642	934549	934781	1.06e-102	385
NC_022584.1	NC_022582|1	96.567	233	7	1	582073	582305	1754334	1754565	1.06e-102	385
NC_022584.1	NC_022582|1	81.619	457	84	0	1366386	1366842	1716128	1716584	4.94e-101	379
NC_022584.1	NC_022582|1	96.121	232	8	1	1395412	1395642	448767	448998	1.78e-100	377
NC_022584.1	NC_022582|1	96.121	232	8	1	115758	115989	1754335	1754565	1.78e-100	377
NC_022584.1	NC_022582|1	90.244	287	28	0	937527	937813	1288910	1289196	6.38e-100	375
NC_022584.1	NC_022582|1	89.109	303	29	4	934613	934913	1288033	1288333	2.30e-99	374
NC_022584.1	NC_022582|1	93.307	254	12	5	1795442	1795695	1567320	1567072	2.97e-98	370
NC_022584.1	NC_022582|1	86.486	333	45	0	210644	210976	539087	539419	3.84e-97	366
NC_022584.1	NC_022582|1	84.456	386	44	12	1348295	1348669	1704653	1705033	3.84e-97	366
NC_022584.1	NC_022582|1	79.923	518	79	4	1302762	1303277	1659047	1659541	2.31e-94	357
NC_022584.1	NC_022582|1	77.963	599	112	11	1307642	1308239	1663237	1663816	2.31e-94	357
NC_022584.1	NC_022582|1	72.834	1108	275	23	1318511	1319608	1673516	1674607	8.32e-94	355
NC_022584.1	NC_022582|1	90.370	270	24	1	800876	801143	686678	686947	2.99e-93	353
NC_022584.1	NC_022582|1	86.984	315	39	2	1348692	1349005	1704594	1704907	2.99e-93	353
NC_022584.1	NC_022582|1	91.473	258	17	5	268287	268541	323088	323343	3.87e-92	350
NC_022584.1	NC_022582|1	82.785	395	62	6	934786	935177	1287870	1288261	1.39e-91	348
NC_022584.1	NC_022582|1	96.602	206	5	2	1082811	1083015	1813419	1813623	2.33e-89	340
NC_022584.1	NC_022582|1	100.000	183	0	0	1543827	1544009	86	268	8.38e-89	339
NC_022584.1	NC_022582|1	89.850	266	24	3	1982801	1983064	502097	502361	8.38e-89	339
NC_022584.1	NC_022582|1	97.475	198	5	0	893489	893686	1813434	1813631	8.38e-89	339
NC_022584.1	NC_022582|1	99.459	185	1	0	304953	305137	831837	831653	3.01e-88	337
NC_022584.1	NC_022582|1	83.288	371	56	6	934810	935177	1287870	1288237	3.01e-88	337
