NC_022523.1	NC_022524|1	78.690	1572	285	43	1496812	1498352	168286	166734	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1897698	1899238	269420	267868	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1888990	1890530	269420	267868	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1798247	1799787	269420	267868	0.0	1002
NC_022523.1	NC_022524|1	78.690	1572	285	43	1496812	1498352	269420	267868	0.0	1002
NC_022523.1	NC_022524|1	78.662	1570	289	39	1897698	1899238	1035606	1034054	0.0	1002
NC_022523.1	NC_022524|1	78.662	1570	289	39	1888990	1890530	1035606	1034054	0.0	1002
NC_022523.1	NC_022524|1	78.662	1570	289	39	1798247	1799787	1035606	1034054	0.0	1002
NC_022523.1	NC_022524|1	78.662	1570	289	39	1496812	1498352	1035606	1034054	0.0	1002
NC_022523.1	NC_022524|1	78.644	1578	287	43	1496806	1498352	3784335	3785893	0.0	1002
NC_022523.1	NC_022524|1	78.644	1578	287	43	1798241	1799787	3784335	3785893	0.0	1002
NC_022523.1	NC_022524|1	78.644	1578	287	43	1888984	1890530	3784335	3785893	0.0	1002
NC_022523.1	NC_022524|1	78.644	1578	287	43	1897692	1899238	3784335	3785893	0.0	1002
NC_022523.1	NC_022524|1	78.594	1579	286	43	1496806	1498352	2896757	2898315	0.0	996
NC_022523.1	NC_022524|1	78.594	1579	286	43	1798241	1799787	2896757	2898315	0.0	996
NC_022523.1	NC_022524|1	78.594	1579	286	43	1888984	1890530	2896757	2898315	0.0	996
NC_022523.1	NC_022524|1	78.594	1579	286	43	1897692	1899238	2896757	2898315	0.0	996
NC_022523.1	NC_022524|1	78.410	1019	193	19	1894300	1895310	16120	15121	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1885593	1886603	16120	15121	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1794847	1795857	16120	15121	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1493412	1494422	16120	15121	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1894300	1895310	38171	37172	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1885593	1886603	38171	37172	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1794847	1795857	38171	37172	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1493412	1494422	38171	37172	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1894300	1895310	99527	98528	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1885593	1886603	99527	98528	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1794847	1795857	99527	98528	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1493412	1494422	99527	98528	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1894300	1895310	105365	104366	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1885593	1886603	105365	104366	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1794847	1795857	105365	104366	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1493412	1494422	105365	104366	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1894300	1895310	171271	170272	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1885593	1886603	171271	170272	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1794847	1795857	171271	170272	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1493412	1494422	171271	170272	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1894300	1895310	272405	271406	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1885593	1886603	272405	271406	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1794847	1795857	272405	271406	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1493412	1494422	272405	271406	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1894300	1895310	1038704	1037705	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1885593	1886603	1038704	1037705	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1794847	1795857	1038704	1037705	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	19	1493412	1494422	1038704	1037705	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	18	1493412	1494422	2893665	2894664	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	18	1794847	1795857	2893665	2894664	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	18	1885593	1886603	2893665	2894664	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	18	1894300	1895310	2893665	2894664	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	18	1493412	1494422	3781242	3782241	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	18	1794847	1795857	3781242	3782241	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	18	1885593	1886603	3781242	3782241	7.27e-179	638
NC_022523.1	NC_022524|1	78.410	1019	193	18	1894300	1895310	3781242	3782241	7.27e-179	638
NC_022523.1	NC_022524|1	72.423	1077	237	48	1895780	1896824	36817	35769	8.43e-74	289
NC_022523.1	NC_022524|1	72.423	1077	237	48	1796327	1797371	36817	35769	8.43e-74	289
NC_022523.1	NC_022524|1	72.423	1077	237	48	1494892	1495936	36817	35769	8.43e-74	289
NC_022523.1	NC_022524|1	72.827	1001	214	46	1887073	1888042	36817	35844	8.43e-74	289
NC_022523.1	NC_022524|1	72.331	1077	238	48	1895780	1896824	14766	13718	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1796327	1797371	14766	13718	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1494892	1495936	14766	13718	3.92e-72	283
NC_022523.1	NC_022524|1	72.727	1001	215	46	1887073	1888042	14766	13793	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1895780	1896824	98173	97125	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1796327	1797371	98173	97125	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1494892	1495936	98173	97125	3.92e-72	283
NC_022523.1	NC_022524|1	72.727	1001	215	46	1887073	1888042	98173	97200	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1895780	1896824	104011	102963	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1796327	1797371	104011	102963	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1494892	1495936	104011	102963	3.92e-72	283
NC_022523.1	NC_022524|1	72.727	1001	215	46	1887073	1888042	104011	103038	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1895780	1896824	169917	168869	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1796327	1797371	169917	168869	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1494892	1495936	169917	168869	3.92e-72	283
NC_022523.1	NC_022524|1	72.727	1001	215	46	1887073	1888042	169917	168944	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1895780	1896824	271051	270003	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1796327	1797371	271051	270003	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	48	1494892	1495936	271051	270003	3.92e-72	283
NC_022523.1	NC_022524|1	72.727	1001	215	46	1887073	1888042	271051	270078	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	47	1895780	1896824	1037350	1036302	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	47	1796327	1797371	1037350	1036302	3.92e-72	283
NC_022523.1	NC_022524|1	72.331	1077	238	47	1494892	1495936	1037350	1036302	3.92e-72	283
NC_022523.1	NC_022524|1	72.727	1001	215	45	1887073	1888042	1037350	1036377	3.92e-72	283
NC_022523.1	NC_022524|1	72.727	1001	215	46	1494892	1495861	3782596	3783569	3.92e-72	283
NC_022523.1	NC_022524|1	72.727	1001	215	46	1796327	1797296	3782596	3783569	3.92e-72	283
NC_022523.1	NC_022524|1	72.727	1001	215	46	1887073	1888042	3782596	3783569	3.92e-72	283
NC_022523.1	NC_022524|1	72.727	1001	215	46	1895780	1896749	3782596	3783569	3.92e-72	283
NC_022523.1	NC_022524|1	72.627	1001	216	46	1494892	1495861	2895019	2895992	1.82e-70	278
NC_022523.1	NC_022524|1	72.627	1001	216	46	1796327	1797296	2895019	2895992	1.82e-70	278
NC_022523.1	NC_022524|1	72.627	1001	216	46	1887073	1888042	2895019	2895992	1.82e-70	278
NC_022523.1	NC_022524|1	72.627	1001	216	46	1895780	1896749	2895019	2895992	1.82e-70	278
NC_022523.1	NC_022516|1	77.904	1584	293	44	1897694	1899244	457050	455491	0.0	933
NC_022523.1	NC_022516|1	77.904	1584	293	44	1888986	1890536	457050	455491	0.0	933
NC_022523.1	NC_022516|1	77.904	1584	293	44	1798243	1799793	457050	455491	0.0	933
NC_022523.1	NC_022516|1	77.904	1584	293	44	1496808	1498358	457050	455491	0.0	933
NC_022523.1	NC_022516|1	77.841	1584	294	44	1897694	1899244	96723	95164	0.0	928
NC_022523.1	NC_022516|1	77.841	1584	294	44	1888986	1890536	96723	95164	0.0	928
NC_022523.1	NC_022516|1	77.841	1584	294	44	1798243	1799793	96723	95164	0.0	928
NC_022523.1	NC_022516|1	77.841	1584	294	44	1496808	1498358	96723	95164	0.0	928
NC_022523.1	NC_022516|1	77.841	1584	294	44	1897694	1899244	348268	346709	0.0	928
NC_022523.1	NC_022516|1	77.841	1584	294	44	1888986	1890536	348268	346709	0.0	928
NC_022523.1	NC_022516|1	77.841	1584	294	44	1798243	1799793	348268	346709	0.0	928
NC_022523.1	NC_022516|1	77.841	1584	294	44	1496808	1498358	348268	346709	0.0	928
NC_022523.1	NC_022516|1	77.652	1584	297	44	1897694	1899244	20444	18885	0.0	911
NC_022523.1	NC_022516|1	77.652	1584	297	44	1888986	1890536	20444	18885	0.0	911
NC_022523.1	NC_022516|1	77.652	1584	297	44	1798243	1799793	20444	18885	0.0	911
NC_022523.1	NC_022516|1	77.652	1584	297	44	1496808	1498358	20444	18885	0.0	911
NC_022523.1	NC_022516|1	77.596	1040	199	26	1894283	1895311	99930	98914	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1885576	1886604	99930	98914	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1794830	1795858	99930	98914	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1493395	1494423	99930	98914	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1894283	1895311	351475	350459	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1885576	1886604	351475	350459	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1794830	1795858	351475	350459	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1493395	1494423	351475	350459	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1894283	1895311	460257	459241	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1885576	1886604	460257	459241	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1794830	1795858	460257	459241	3.43e-167	599
NC_022523.1	NC_022516|1	77.596	1040	199	26	1493395	1494423	460257	459241	3.43e-167	599
NC_022523.1	NC_022516|1	77.308	1040	202	26	1894283	1895311	23651	22635	7.42e-164	588
NC_022523.1	NC_022516|1	77.308	1040	202	26	1885576	1886604	23651	22635	7.42e-164	588
NC_022523.1	NC_022516|1	77.308	1040	202	26	1794830	1795858	23651	22635	7.42e-164	588
NC_022523.1	NC_022516|1	77.308	1040	202	26	1493395	1494423	23651	22635	7.42e-164	588
NC_022523.1	NC_022584|1	77.870	1568	300	38	1897698	1899236	1538425	1536876	0.0	929
NC_022523.1	NC_022584|1	77.870	1568	300	38	1888990	1890528	1538425	1536876	0.0	929
NC_022523.1	NC_022584|1	77.870	1568	300	38	1798247	1799785	1538425	1536876	0.0	929
NC_022523.1	NC_022584|1	77.870	1568	300	38	1496812	1498350	1538425	1536876	0.0	929
NC_022523.1	NC_022584|1	77.870	1568	300	38	1897698	1899236	1989244	1987695	0.0	929
NC_022523.1	NC_022584|1	77.870	1568	300	38	1888990	1890528	1989244	1987695	0.0	929
NC_022523.1	NC_022584|1	77.870	1568	300	38	1798247	1799785	1989244	1987695	0.0	929
NC_022523.1	NC_022584|1	77.870	1568	300	38	1496812	1498350	1989244	1987695	0.0	929
NC_022523.1	NC_022584|1	77.671	1039	202	24	1894283	1895311	1992280	1991262	2.05e-169	606
NC_022523.1	NC_022584|1	77.671	1039	202	24	1885576	1886604	1992280	1991262	2.05e-169	606
NC_022523.1	NC_022584|1	77.671	1039	202	24	1794830	1795858	1992280	1991262	2.05e-169	606
NC_022523.1	NC_022584|1	77.671	1039	202	24	1493395	1494423	1992280	1991262	2.05e-169	606
NC_022523.1	NC_022584|1	77.478	1039	204	24	1894283	1895311	1541461	1540443	4.44e-166	595
NC_022523.1	NC_022584|1	77.478	1039	204	24	1885576	1886604	1541461	1540443	4.44e-166	595
NC_022523.1	NC_022584|1	77.478	1039	204	24	1794830	1795858	1541461	1540443	4.44e-166	595
NC_022523.1	NC_022584|1	77.478	1039	204	24	1493395	1494423	1541461	1540443	4.44e-166	595
NC_022523.1	NC_022584|1	82.065	552	94	5	1894283	1894832	1666190	1665642	3.63e-127	466
NC_022523.1	NC_022584|1	82.065	552	94	5	1885576	1886125	1666190	1665642	3.63e-127	466
NC_022523.1	NC_022584|1	82.065	552	94	5	1794830	1795379	1666190	1665642	3.63e-127	466
NC_022523.1	NC_022584|1	82.065	552	94	5	1493395	1493944	1666190	1665642	3.63e-127	466
NC_022523.1	NC_022584|1	82.065	552	94	5	1894283	1894832	1899935	1899387	3.63e-127	466
NC_022523.1	NC_022584|1	82.065	552	94	5	1885576	1886125	1899935	1899387	3.63e-127	466
NC_022523.1	NC_022584|1	82.065	552	94	5	1794830	1795379	1899935	1899387	3.63e-127	466
NC_022523.1	NC_022584|1	82.065	552	94	5	1493395	1493944	1899935	1899387	3.63e-127	466
NC_022523.1	NC_022584|1	71.910	1068	247	46	1895781	1896827	1540103	1539068	1.84e-65	261
NC_022523.1	NC_022584|1	71.910	1068	247	46	1796328	1797374	1540103	1539068	1.84e-65	261
NC_022523.1	NC_022584|1	71.910	1068	247	46	1494893	1495939	1540103	1539068	1.84e-65	261
NC_022523.1	NC_022584|1	72.295	989	223	44	1887074	1888042	1540103	1539146	1.84e-65	261
NC_022523.1	NC_022584|1	71.910	1068	247	46	1895781	1896827	1990922	1989887	1.84e-65	261
NC_022523.1	NC_022584|1	71.910	1068	247	46	1796328	1797374	1990922	1989887	1.84e-65	261
NC_022523.1	NC_022584|1	71.910	1068	247	46	1494893	1495939	1990922	1989887	1.84e-65	261
NC_022523.1	NC_022584|1	72.295	989	223	44	1887074	1888042	1990922	1989965	1.84e-65	261
NC_022523.1	NC_022584|1	82.677	254	39	5	1894283	1894534	1542029	1541779	3.12e-53	220
NC_022523.1	NC_022584|1	82.677	254	39	5	1885576	1885827	1542029	1541779	3.12e-53	220
NC_022523.1	NC_022584|1	82.677	254	39	5	1794830	1795081	1542029	1541779	3.12e-53	220
NC_022523.1	NC_022584|1	82.677	254	39	5	1493395	1493646	1542029	1541779	3.12e-53	220
NC_022523.1	NC_022582|1	77.742	1568	302	38	1897698	1899236	329526	327977	0.0	918
NC_022523.1	NC_022582|1	77.742	1568	302	38	1888990	1890528	329526	327977	0.0	918
NC_022523.1	NC_022582|1	77.742	1568	302	38	1798247	1799785	329526	327977	0.0	918
NC_022523.1	NC_022582|1	77.742	1568	302	38	1496812	1498350	329526	327977	0.0	918
NC_022523.1	NC_022582|1	77.629	1569	302	38	1897698	1899236	2020114	2018565	0.0	907
NC_022523.1	NC_022582|1	77.629	1569	302	38	1888990	1890528	2020114	2018565	0.0	907
NC_022523.1	NC_022582|1	77.629	1569	302	38	1798247	1799785	2020114	2018565	0.0	907
NC_022523.1	NC_022582|1	77.629	1569	302	38	1496812	1498350	2020114	2018565	0.0	907
NC_022523.1	NC_022582|1	78.613	1038	184	30	1894283	1895310	1904721	1903712	0.0	652
NC_022523.1	NC_022582|1	78.613	1038	184	30	1885576	1886603	1904721	1903712	0.0	652
NC_022523.1	NC_022582|1	78.613	1038	184	30	1794830	1795857	1904721	1903712	0.0	652
NC_022523.1	NC_022582|1	78.613	1038	184	30	1493395	1494422	1904721	1903712	0.0	652
NC_022523.1	NC_022582|1	77.767	1039	201	24	1894283	1895311	332560	331542	4.40e-171	612
NC_022523.1	NC_022582|1	77.767	1039	201	24	1885576	1886604	332560	331542	4.40e-171	612
NC_022523.1	NC_022582|1	77.767	1039	201	24	1794830	1795858	332560	331542	4.40e-171	612
NC_022523.1	NC_022582|1	77.767	1039	201	24	1493395	1494423	332560	331542	4.40e-171	612
NC_022523.1	NC_022582|1	77.767	1039	201	24	1894283	1895311	2023148	2022130	4.40e-171	612
NC_022523.1	NC_022582|1	77.767	1039	201	24	1885576	1886604	2023148	2022130	4.40e-171	612
NC_022523.1	NC_022582|1	77.767	1039	201	24	1794830	1795858	2023148	2022130	4.40e-171	612
NC_022523.1	NC_022582|1	77.767	1039	201	24	1493395	1494423	2023148	2022130	4.40e-171	612
NC_022523.1	NC_022582|1	77.575	1039	203	24	1894283	1895311	236508	235490	9.53e-168	601
NC_022523.1	NC_022582|1	77.575	1039	203	24	1885576	1886604	236508	235490	9.53e-168	601
NC_022523.1	NC_022582|1	77.575	1039	203	24	1794830	1795858	236508	235490	9.53e-168	601
NC_022523.1	NC_022582|1	77.575	1039	203	24	1493395	1494423	236508	235490	9.53e-168	601
NC_022523.1	NC_022582|1	77.687	856	166	19	1894464	1895311	1901110	1900272	3.58e-137	499
NC_022523.1	NC_022582|1	77.687	856	166	19	1885757	1886604	1901110	1900272	3.58e-137	499
NC_022523.1	NC_022582|1	77.687	856	166	19	1795011	1795858	1901110	1900272	3.58e-137	499
NC_022523.1	NC_022582|1	77.687	856	166	19	1493576	1494423	1901110	1900272	3.58e-137	499
NC_022523.1	NC_022582|1	71.910	1068	247	46	1895781	1896827	331202	330167	1.84e-65	261
NC_022523.1	NC_022582|1	71.910	1068	247	46	1796328	1797374	331202	330167	1.84e-65	261
NC_022523.1	NC_022582|1	71.910	1068	247	46	1494893	1495939	331202	330167	1.84e-65	261
NC_022523.1	NC_022582|1	72.295	989	223	44	1887074	1888042	331202	330245	1.84e-65	261
NC_022523.1	NC_022582|1	71.910	1068	247	46	1895781	1896827	2021790	2020755	1.84e-65	261
NC_022523.1	NC_022582|1	71.910	1068	247	46	1796328	1797374	2021790	2020755	1.84e-65	261
NC_022523.1	NC_022582|1	71.910	1068	247	46	1494893	1495939	2021790	2020755	1.84e-65	261
NC_022523.1	NC_022582|1	72.295	989	223	44	1887074	1888042	2021790	2020833	1.84e-65	261
NC_022523.1	NC_022582|1	80.000	255	41	4	1897702	1897956	1901358	1901114	5.29e-41	180
NC_022523.1	NC_022582|1	80.000	255	41	4	1888994	1889248	1901358	1901114	5.29e-41	180
NC_022523.1	NC_022582|1	80.000	255	41	4	1798251	1798505	1901358	1901114	5.29e-41	180
NC_022523.1	NC_022582|1	80.000	255	41	4	1496816	1497070	1901358	1901114	5.29e-41	180
NC_022523.1	NC_022582|1	73.767	446	103	12	1898801	1899236	235388	234947	5.33e-36	163
NC_022523.1	NC_022582|1	73.767	446	103	12	1890093	1890528	235388	234947	5.33e-36	163
NC_022523.1	NC_022582|1	73.767	446	103	12	1799350	1799785	235388	234947	5.33e-36	163
NC_022523.1	NC_022582|1	73.767	446	103	12	1497915	1498350	235388	234947	5.33e-36	163
NC_022523.1	NC_022582|1	73.767	446	103	12	1898801	1899236	1900170	1899729	5.33e-36	163
NC_022523.1	NC_022582|1	73.767	446	103	12	1890093	1890528	1900170	1899729	5.33e-36	163
NC_022523.1	NC_022582|1	73.767	446	103	12	1799350	1799785	1900170	1899729	5.33e-36	163
NC_022523.1	NC_022582|1	73.767	446	103	12	1497915	1498350	1900170	1899729	5.33e-36	163
NC_022523.1	NC_022568|1	77.502	1569	305	38	1897698	1899236	233498	231948	0.0	898
NC_022523.1	NC_022568|1	77.502	1569	305	38	1888990	1890528	233498	231948	0.0	898
NC_022523.1	NC_022568|1	77.502	1569	305	38	1798247	1799785	233498	231948	0.0	898
NC_022523.1	NC_022568|1	77.502	1569	305	38	1496812	1498350	233498	231948	0.0	898
NC_022523.1	NC_022568|1	77.502	1569	305	38	1897698	1899236	239520	237970	0.0	898
NC_022523.1	NC_022568|1	77.502	1569	305	38	1888990	1890528	239520	237970	0.0	898
NC_022523.1	NC_022568|1	77.502	1569	305	38	1798247	1799785	239520	237970	0.0	898
NC_022523.1	NC_022568|1	77.502	1569	305	38	1496812	1498350	239520	237970	0.0	898
NC_022523.1	NC_022568|1	77.446	1574	303	41	1496809	1498350	1748424	1749977	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1798244	1799785	1748424	1749977	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1888987	1890528	1748424	1749977	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1897695	1899236	1748424	1749977	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1496809	1498350	1852397	1853950	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1798244	1799785	1852397	1853950	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1888987	1890528	1852397	1853950	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1897695	1899236	1852397	1853950	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1496809	1498350	2401475	2403028	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1798244	1799785	2401475	2403028	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1888987	1890528	2401475	2403028	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1897695	1899236	2401475	2403028	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1496809	1498350	2635369	2636922	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1798244	1799785	2635369	2636922	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1888987	1890528	2635369	2636922	0.0	893
NC_022523.1	NC_022568|1	77.446	1574	303	41	1897695	1899236	2635369	2636922	0.0	893
NC_022523.1	NC_022568|1	77.799	1045	186	36	1894283	1895310	236555	235540	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1885576	1886603	236555	235540	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1794830	1795857	236555	235540	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1493395	1494422	236555	235540	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1894283	1895310	242577	241562	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1885576	1886603	242577	241562	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1794830	1795857	242577	241562	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1493395	1494422	242577	241562	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1493395	1494422	1745370	1746385	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1794830	1795857	1745370	1746385	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1885576	1886603	1745370	1746385	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1894283	1895310	1745370	1746385	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1493395	1494422	1849343	1850358	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1794830	1795857	1849343	1850358	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1885576	1886603	1849343	1850358	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1894283	1895310	1849343	1850358	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1493395	1494422	2398170	2399185	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1794830	1795857	2398170	2399185	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1885576	1886603	2398170	2399185	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1894283	1895310	2398170	2399185	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1493395	1494422	2632064	2633079	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1794830	1795857	2632064	2633079	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1885576	1886603	2632064	2633079	2.65e-168	603
NC_022523.1	NC_022568|1	77.799	1045	186	36	1894283	1895310	2632064	2633079	2.65e-168	603
NC_022523.1	NC_022568|1	73.535	990	215	40	1494892	1495861	1746739	1747701	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1796327	1797296	1746739	1747701	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1887073	1888042	1746739	1747701	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1895780	1896749	1746739	1747701	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1494892	1495861	1850712	1851674	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1796327	1797296	1850712	1851674	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1887073	1888042	1850712	1851674	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1895780	1896749	1850712	1851674	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1494892	1495861	2399539	2400501	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1796327	1797296	2399539	2400501	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1887073	1888042	2399539	2400501	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1895780	1896749	2399539	2400501	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1494892	1495861	2633433	2634395	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1796327	1797296	2633433	2634395	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1887073	1888042	2633433	2634395	3.84e-87	333
NC_022523.1	NC_022568|1	73.535	990	215	40	1895780	1896749	2633433	2634395	3.84e-87	333
NC_022523.1	NC_022568|1	72.983	1066	239	42	1895780	1896824	235186	234149	1.79e-85	327
NC_022523.1	NC_022568|1	72.983	1066	239	42	1796327	1797371	235186	234149	1.79e-85	327
NC_022523.1	NC_022568|1	72.983	1066	239	42	1494892	1495936	235186	234149	1.79e-85	327
NC_022523.1	NC_022568|1	73.434	990	216	40	1887073	1888042	235186	234224	1.79e-85	327
NC_022523.1	NC_022568|1	72.983	1066	239	42	1895780	1896824	241208	240171	1.79e-85	327
NC_022523.1	NC_022568|1	72.983	1066	239	42	1796327	1797371	241208	240171	1.79e-85	327
NC_022523.1	NC_022568|1	72.983	1066	239	42	1494892	1495936	241208	240171	1.79e-85	327
NC_022523.1	NC_022568|1	73.434	990	216	40	1887073	1888042	241208	240246	1.79e-85	327
NC_022523.1	NC_022532|1	79.157	1329	251	21	1897694	1899007	21099	19782	0.0	896
NC_022523.1	NC_022532|1	79.157	1329	251	21	1888986	1890299	21099	19782	0.0	896
