NC_022516.1	NC_022516|1	90.000	70	7	0	1529649	1529718	1640688	1640619	2.66e-14	91.6
NC_022516.1	NC_022516|1	91.045	67	6	0	731802	731868	1640622	1640688	2.66e-14	91.6
NC_022516.1	NC_022516|1	98.077	52	1	0	1694054	1694105	1640905	1640854	2.66e-14	91.6
NC_022516.1	NC_022516|1	98.077	52	1	0	1640854	1640905	1694105	1694054	2.66e-14	91.6
NC_022516.1	NC_022516|1	100.000	49	0	0	427785	427833	1694057	1694105	2.66e-14	91.6
NC_022516.1	NC_022516|1	88.312	77	8	1	1490512	1490588	2036817	2036892	2.66e-14	91.6
NC_022516.1	NC_022516|1	89.041	73	6	2	1471899	1471970	2674	2745	9.55e-14	89.8
NC_022516.1	NC_022516|1	89.855	69	7	0	360188	360256	2745	2677	9.55e-14	89.8
NC_022516.1	NC_022516|1	98.039	51	1	0	1867549	1867599	229547	229497	9.55e-14	89.8
NC_022516.1	NC_022516|1	86.747	83	7	4	235611	235692	233879	233958	9.55e-14	89.8
NC_022516.1	NC_022516|1	86.747	83	7	4	233879	233958	235611	235692	9.55e-14	89.8
NC_022516.1	NC_022516|1	89.855	69	7	0	360188	360256	311559	311491	9.55e-14	89.8
NC_022516.1	NC_022516|1	87.342	79	8	1	1869281	1869359	360264	360188	9.55e-14	89.8
NC_022516.1	NC_022516|1	89.855	69	7	0	1125695	1125763	360188	360256	9.55e-14	89.8
NC_022516.1	NC_022516|1	89.855	69	7	0	1311692	1311760	360188	360256	9.55e-14	89.8
NC_022516.1	NC_022516|1	89.855	69	7	0	2677	2745	360256	360188	9.55e-14	89.8
NC_022516.1	NC_022516|1	90.909	66	6	0	311494	311559	360253	360188	9.55e-14	89.8
NC_022516.1	NC_022516|1	98.039	51	1	0	849673	849723	378743	378793	9.55e-14	89.8
NC_022516.1	NC_022516|1	91.045	67	5	1	1490527	1490593	381970	382035	9.55e-14	89.8
NC_022516.1	NC_022516|1	90.909	66	6	0	1632419	1632484	381970	382035	9.55e-14	89.8
NC_022516.1	NC_022516|1	100.000	48	0	0	1592121	1592168	520802	520755	9.55e-14	89.8
NC_022516.1	NC_022516|1	100.000	48	0	0	1529669	1529716	520802	520755	9.55e-14	89.8
NC_022516.1	NC_022516|1	92.063	63	5	0	625836	625898	546256	546318	9.55e-14	89.8
NC_022516.1	NC_022516|1	92.063	63	5	0	546256	546318	625836	625898	9.55e-14	89.8
NC_022516.1	NC_022516|1	92.063	63	5	0	1472142	1472204	625836	625898	9.55e-14	89.8
NC_022516.1	NC_022516|1	88.000	75	9	0	1039841	1039915	846303	846229	9.55e-14	89.8
NC_022516.1	NC_022516|1	98.039	51	1	0	378743	378793	849673	849723	9.55e-14	89.8
NC_022516.1	NC_022516|1	85.714	84	12	0	1471994	1472077	1039915	1039832	9.55e-14	89.8
NC_022516.1	NC_022516|1	85.714	84	12	0	846229	846312	1039915	1039832	9.55e-14	89.8
NC_022516.1	NC_022516|1	89.855	69	7	0	360188	360256	1125695	1125763	9.55e-14	89.8
NC_022516.1	NC_022516|1	89.855	69	7	0	360188	360256	1311692	1311760	9.55e-14	89.8
NC_022516.1	NC_022516|1	96.296	54	2	0	1574961	1575014	1465687	1465634	9.55e-14	89.8
NC_022516.1	NC_022516|1	89.041	73	6	2	2674	2745	1471899	1471970	9.55e-14	89.8
NC_022516.1	NC_022516|1	90.909	66	6	0	1039850	1039915	1472059	1471994	9.55e-14	89.8
NC_022516.1	NC_022516|1	92.063	63	5	0	625836	625898	1472142	1472204	9.55e-14	89.8
NC_022516.1	NC_022516|1	91.045	67	5	1	381970	382035	1490527	1490593	9.55e-14	89.8
NC_022516.1	NC_022516|1	100.000	48	0	0	520755	520802	1529716	1529669	9.55e-14	89.8
NC_022516.1	NC_022516|1	96.296	54	2	0	1465634	1465687	1575014	1574961	9.55e-14	89.8
NC_022516.1	NC_022516|1	100.000	48	0	0	520755	520802	1592168	1592121	9.55e-14	89.8
NC_022516.1	NC_022516|1	90.909	66	6	0	381970	382035	1632419	1632484	9.55e-14	89.8
NC_022516.1	NC_022516|1	96.296	54	2	0	229497	229550	1867599	1867546	9.55e-14	89.8
NC_022516.1	NC_022516|1	86.585	82	9	1	360188	360267	1869359	1869278	9.55e-14	89.8
NC_022516.1	NC_022516|1	85.057	87	12	1	1478939	1479025	140256	140171	3.44e-13	87.9
NC_022516.1	NC_022516|1	88.889	72	7	1	1540000	1540070	146656	146727	3.44e-13	87.9
NC_022516.1	NC_022516|1	88.732	71	8	0	1282422	1282492	311560	311490	3.44e-13	87.9
NC_022516.1	NC_022516|1	86.420	81	9	2	363444	363524	360188	360266	3.44e-13	87.9
NC_022516.1	NC_022516|1	88.732	71	8	0	1282422	1282492	363443	363513	3.44e-13	87.9
NC_022516.1	NC_022516|1	86.420	81	9	2	360188	360266	363444	363524	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	731802	731848	520756	520802	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1694059	1694105	578018	578064	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1694059	1694105	583231	583277	3.44e-13	87.9
NC_022516.1	NC_022516|1	92.063	63	4	1	1282360	1282422	607786	607725	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	731802	731848	617611	617565	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1529669	1529715	617565	617611	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1592121	1592167	617565	617611	3.44e-13	87.9
NC_022516.1	NC_022516|1	88.732	71	8	0	1282422	1282492	635989	635919	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	731802	731848	667744	667698	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1529669	1529715	667698	667744	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1592121	1592167	667698	667744	3.44e-13	87.9
NC_022516.1	NC_022516|1	98.000	50	1	0	667698	667747	731848	731799	3.44e-13	87.9
NC_022516.1	NC_022516|1	98.000	50	1	0	617565	617614	731848	731799	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	520756	520802	731802	731848	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1275379	1275425	731848	731802	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	849620	849666	731802	731848	3.44e-13	87.9
NC_022516.1	NC_022516|1	94.643	56	3	0	1282412	1282467	787402	787347	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	731802	731848	849620	849666	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	731802	731848	1275425	1275379	3.44e-13	87.9
NC_022516.1	NC_022516|1	92.063	63	4	1	1418378	1418439	1282360	1282422	3.44e-13	87.9
NC_022516.1	NC_022516|1	92.063	63	4	1	607725	607786	1282422	1282360	3.44e-13	87.9
NC_022516.1	NC_022516|1	94.643	56	3	0	787347	787402	1282467	1282412	3.44e-13	87.9
NC_022516.1	NC_022516|1	88.732	71	8	0	363443	363513	1282422	1282492	3.44e-13	87.9
NC_022516.1	NC_022516|1	88.732	71	8	0	635919	635989	1282492	1282422	3.44e-13	87.9
NC_022516.1	NC_022516|1	88.732	71	8	0	311490	311560	1282492	1282422	3.44e-13	87.9
NC_022516.1	NC_022516|1	88.000	75	8	1	1471896	1471970	1311765	1311692	3.44e-13	87.9
NC_022516.1	NC_022516|1	90.769	65	6	0	1723747	1723811	1331887	1331951	3.44e-13	87.9
NC_022516.1	NC_022516|1	92.063	63	4	1	1282360	1282422	1418378	1418439	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1694057	1694103	1429233	1429187	3.44e-13	87.9
NC_022516.1	NC_022516|1	88.000	75	8	1	1311692	1311765	1471970	1471896	3.44e-13	87.9
NC_022516.1	NC_022516|1	85.057	87	12	1	140171	140256	1479025	1478939	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1694059	1694105	1486485	1486531	3.44e-13	87.9
NC_022516.1	NC_022516|1	98.000	50	1	0	1694056	1694105	1492661	1492710	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	617565	617611	1529669	1529715	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	667698	667744	1529669	1529715	3.44e-13	87.9
NC_022516.1	NC_022516|1	88.889	72	7	1	146656	146727	1540000	1540070	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	617565	617611	1592121	1592167	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	667698	667744	1592121	1592167	3.44e-13	87.9
NC_022516.1	NC_022516|1	98.000	50	1	0	1492661	1492710	1694056	1694105	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1429187	1429233	1694103	1694057	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	578018	578064	1694059	1694105	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	583231	583277	1694059	1694105	3.44e-13	87.9
NC_022516.1	NC_022516|1	100.000	47	0	0	1486485	1486531	1694059	1694105	3.44e-13	87.9
NC_022516.1	NC_022516|1	90.769	65	6	0	1331887	1331951	1723747	1723811	3.44e-13	87.9
NC_022516.1	NC_022516|1	97.959	49	1	0	1275379	1275427	189250	189202	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	849618	849666	189202	189250	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	617565	617613	229543	229495	1.24e-12	86.1
NC_022516.1	NC_022516|1	93.103	58	4	0	1331887	1331944	311560	311503	1.24e-12	86.1
NC_022516.1	NC_022516|1	81.720	93	14	3	767129	767221	461531	461620	1.24e-12	86.1
NC_022516.1	NC_022516|1	88.571	70	8	0	546355	546424	520569	520638	1.24e-12	86.1
NC_022516.1	NC_022516|1	88.571	70	8	0	520569	520638	546355	546424	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	229495	229543	617613	617565	1.24e-12	86.1
NC_022516.1	NC_022516|1	81.720	93	14	3	461531	461620	767129	767221	1.24e-12	86.1
NC_022516.1	NC_022516|1	96.154	52	2	0	1318064	1318115	844079	844028	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	189202	189250	849618	849666	1.24e-12	86.1
NC_022516.1	NC_022516|1	88.732	71	6	2	1471901	1471970	1125764	1125695	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	1529669	1529717	1219265	1219313	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	1592121	1592169	1219265	1219313	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	189202	189250	1275427	1275379	1.24e-12	86.1
NC_022516.1	NC_022516|1	84.444	90	11	3	1629983	1630070	1316077	1316165	1.24e-12	86.1
NC_022516.1	NC_022516|1	96.154	52	2	0	844028	844079	1318115	1318064	1.24e-12	86.1
NC_022516.1	NC_022516|1	93.103	58	4	0	1418513	1418570	1331887	1331944	1.24e-12	86.1
NC_022516.1	NC_022516|1	93.103	58	4	0	311503	311560	1331944	1331887	1.24e-12	86.1
NC_022516.1	NC_022516|1	93.103	58	4	0	1331887	1331944	1418513	1418570	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	1592121	1592169	1423818	1423770	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	1529669	1529717	1423818	1423770	1.24e-12	86.1
NC_022516.1	NC_022516|1	88.732	71	6	2	1125695	1125764	1471970	1471901	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	1423770	1423818	1529717	1529669	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	1219265	1219313	1529669	1529717	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	1423770	1423818	1592169	1592121	1.24e-12	86.1
NC_022516.1	NC_022516|1	97.959	49	1	0	1219265	1219313	1592121	1592169	1.24e-12	86.1
NC_022516.1	NC_022516|1	84.444	90	11	3	1316077	1316165	1629983	1630070	1.24e-12	86.1
NC_022516.1	NC_022516|1	86.420	81	7	4	2018295	2018373	2018373	2018295	1.24e-12	86.1
NC_022516.1	NC_022516|1	89.552	67	6	1	1251548	1251614	146483	146548	4.44e-12	84.2
NC_022516.1	NC_022516|1	97.917	48	1	0	520755	520802	189203	189250	4.44e-12	84.2
NC_022516.1	NC_022516|1	88.406	69	8	0	360188	360256	229701	229769	4.44e-12	84.2
NC_022516.1	NC_022516|1	84.524	84	13	0	1039832	1039915	360081	360164	4.44e-12	84.2
NC_022516.1	NC_022516|1	88.406	69	8	0	229701	229769	360188	360256	4.44e-12	84.2
NC_022516.1	NC_022516|1	88.406	69	8	0	635920	635988	360256	360188	4.44e-12	84.2
NC_022516.1	NC_022516|1	85.542	83	9	3	1471889	1471970	363524	363444	4.44e-12	84.2
NC_022516.1	NC_022516|1	96.078	51	2	0	1275322	1275372	378793	378743	4.44e-12	84.2
NC_022516.1	NC_022516|1	91.667	60	5	0	419955	420014	382029	381970	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	787348	787392	408448	408404	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	1331887	1331931	408404	408448	4.44e-12	84.2
NC_022516.1	NC_022516|1	89.394	66	7	0	381970	382035	420014	419949	4.44e-12	84.2
NC_022516.1	NC_022516|1	97.917	48	1	0	189203	189250	520755	520802	4.44e-12	84.2
NC_022516.1	NC_022516|1	90.625	64	4	2	787347	787409	546043	546105	4.44e-12	84.2
NC_022516.1	NC_022516|1	88.406	69	8	0	360188	360256	635988	635920	4.44e-12	84.2
NC_022516.1	NC_022516|1	94.444	54	3	0	1574961	1575014	635973	635920	4.44e-12	84.2
NC_022516.1	NC_022516|1	90.625	64	4	2	546043	546105	787347	787409	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	1311691	1311735	787392	787348	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	1465659	1465703	787348	787392	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	408404	408448	787392	787348	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	1869316	1869360	787348	787392	4.44e-12	84.2
NC_022516.1	NC_022516|1	84.524	84	13	0	360081	360164	1039832	1039915	4.44e-12	84.2
NC_022516.1	NC_022516|1	89.552	67	6	1	146483	146548	1251548	1251614	4.44e-12	84.2
NC_022516.1	NC_022516|1	94.444	54	3	0	378743	378796	1275372	1275319	4.44e-12	84.2
NC_022516.1	NC_022516|1	94.444	54	3	0	1279836	1279889	1275384	1275437	4.44e-12	84.2
NC_022516.1	NC_022516|1	94.444	54	3	0	1275384	1275437	1279836	1279889	4.44e-12	84.2
NC_022516.1	NC_022516|1	90.625	64	4	2	1472099	1472161	1282422	1282360	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	787348	787392	1311735	1311691	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	1331887	1331931	1311691	1311735	4.44e-12	84.2
NC_022516.1	NC_022516|1	82.243	107	9	6	1325388	1325489	1324862	1324963	4.44e-12	84.2
NC_022516.1	NC_022516|1	82.243	107	9	6	1324862	1324963	1325388	1325489	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	1869316	1869360	1331931	1331887	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	408404	408448	1331887	1331931	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	1465659	1465703	1331931	1331887	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	1311691	1311735	1331887	1331931	4.44e-12	84.2
NC_022516.1	NC_022516|1	85.366	82	11	1	1490510	1490591	1418559	1418479	4.44e-12	84.2
NC_022516.1	NC_022516|1	84.884	86	10	3	1471887	1471970	1465618	1465702	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	1331887	1331931	1465703	1465659	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	787348	787392	1465659	1465703	4.44e-12	84.2
NC_022516.1	NC_022516|1	83.516	91	14	1	1869270	1869359	1471880	1471970	4.44e-12	84.2
NC_022516.1	NC_022516|1	84.884	86	10	3	1465618	1465702	1471887	1471970	4.44e-12	84.2
NC_022516.1	NC_022516|1	85.542	83	9	3	363444	363524	1471970	1471889	4.44e-12	84.2
NC_022516.1	NC_022516|1	97.917	48	1	0	1282375	1282422	1472146	1472099	4.44e-12	84.2
NC_022516.1	NC_022516|1	85.366	82	11	1	1418482	1418562	1490588	1490507	4.44e-12	84.2
NC_022516.1	NC_022516|1	94.444	54	3	0	635920	635973	1575014	1574961	4.44e-12	84.2
NC_022516.1	NC_022516|1	84.270	89	11	3	1785957	1786044	1629983	1630069	4.44e-12	84.2
NC_022516.1	NC_022516|1	84.270	89	11	3	1629983	1630069	1785957	1786044	4.44e-12	84.2
NC_022516.1	NC_022516|1	83.516	91	14	1	1471880	1471970	1869270	1869359	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	1331887	1331931	1869360	1869316	4.44e-12	84.2
NC_022516.1	NC_022516|1	100.000	45	0	0	787348	787392	1869316	1869360	4.44e-12	84.2
NC_022516.1	NC_022516|1	87.324	71	9	0	1282422	1282492	2746	2676	1.60e-11	82.4
NC_022516.1	NC_022516|1	100.000	44	0	0	772509	772552	91254	91297	1.60e-11	82.4
NC_022516.1	NC_022516|1	96.000	50	2	0	1694056	1694105	146372	146421	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	667698	667744	189250	189204	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	617565	617611	189250	189204	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	1592121	1592167	201947	201901	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	1529669	1529715	201947	201901	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	731802	731848	201901	201947	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	1694059	1694105	250081	250127	1.60e-11	82.4
NC_022516.1	NC_022516|1	90.323	62	6	0	277308	277369	277098	277159	1.60e-11	82.4
NC_022516.1	NC_022516|1	90.323	62	6	0	277098	277159	277308	277369	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	189204	189250	617611	617565	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	189204	189250	667744	667698	1.60e-11	82.4
NC_022516.1	NC_022516|1	96.000	50	2	0	1219265	1219314	731848	731799	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	201901	201947	731802	731848	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	1423772	1423818	731802	731848	1.60e-11	82.4
NC_022516.1	NC_022516|1	90.323	62	6	0	1502862	1502923	731984	731923	1.60e-11	82.4
NC_022516.1	NC_022516|1	100.000	44	0	0	91254	91297	772509	772552	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	1694059	1694105	975547	975593	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	1694059	1694105	1046482	1046436	1.60e-11	82.4
NC_022516.1	NC_022516|1	87.324	71	9	0	1282422	1282492	1125694	1125764	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	731802	731848	1219311	1219265	1.60e-11	82.4
NC_022516.1	NC_022516|1	87.324	71	9	0	1125694	1125764	1282422	1282492	1.60e-11	82.4
NC_022516.1	NC_022516|1	87.324	71	9	0	1311691	1311761	1282422	1282492	1.60e-11	82.4
NC_022516.1	NC_022516|1	87.324	71	9	0	2676	2746	1282492	1282422	1.60e-11	82.4
NC_022516.1	NC_022516|1	87.324	71	9	0	1282422	1282492	1311691	1311761	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	731802	731848	1423772	1423818	1.60e-11	82.4
NC_022516.1	NC_022516|1	90.323	62	6	0	731923	731984	1502923	1502862	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	201901	201947	1529715	1529669	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	1694059	1694105	1533293	1533247	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	201901	201947	1592167	1592121	1.60e-11	82.4
NC_022516.1	NC_022516|1	96.000	50	2	0	146372	146421	1694056	1694105	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	250081	250127	1694059	1694105	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	1533247	1533293	1694105	1694059	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	975547	975593	1694059	1694105	1.60e-11	82.4
NC_022516.1	NC_022516|1	97.872	47	1	0	1046436	1046482	1694105	1694059	1.60e-11	82.4
NC_022516.1	NC_022516|1	95.918	49	2	0	1219265	1219313	189250	189202	5.75e-11	80.5
NC_022516.1	NC_022516|1	87.143	70	9	0	1471901	1471970	229770	229701	5.75e-11	80.5
NC_022516.1	NC_022516|1	94.231	52	3	0	664402	664453	388225	388276	5.75e-11	80.5
NC_022516.1	NC_022516|1	97.826	46	1	0	787347	787392	420030	419985	5.75e-11	80.5
NC_022516.1	NC_022516|1	87.324	71	7	2	1471901	1471970	635919	635988	5.75e-11	80.5
NC_022516.1	NC_022516|1	94.231	52	3	0	388225	388276	664402	664453	5.75e-11	80.5
NC_022516.1	NC_022516|1	97.826	46	1	0	1418513	1418558	787392	787347	5.75e-11	80.5
NC_022516.1	NC_022516|1	97.826	46	1	0	1234615	1234660	787347	787392	5.75e-11	80.5
NC_022516.1	NC_022516|1	97.826	46	1	0	419985	420030	787392	787347	5.75e-11	80.5
NC_022516.1	NC_022516|1	97.826	46	1	0	1632403	1632448	787347	787392	5.75e-11	80.5
NC_022516.1	NC_022516|1	100.000	43	0	0	2036817	2036859	787348	787390	5.75e-11	80.5
NC_022516.1	NC_022516|1	95.918	49	2	0	189202	189250	1219313	1219265	5.75e-11	80.5
NC_022516.1	NC_022516|1	97.826	46	1	0	787347	787392	1234615	1234660	5.75e-11	80.5
NC_022516.1	NC_022516|1	87.143	70	9	0	1465634	1465703	1282491	1282422	5.75e-11	80.5
NC_022516.1	NC_022516|1	90.164	61	6	0	1795802	1795862	1282482	1282422	5.75e-11	80.5
NC_022516.1	NC_022516|1	91.379	58	5	0	1795805	1795862	1331944	1331887	5.75e-11	80.5
NC_022516.1	NC_022516|1	100.000	43	0	0	2036817	2036859	1331931	1331889	5.75e-11	80.5
NC_022516.1	NC_022516|1	97.826	46	1	0	787347	787392	1418558	1418513	5.75e-11	80.5
NC_022516.1	NC_022516|1	87.143	70	9	0	1282422	1282491	1465703	1465634	5.75e-11	80.5
NC_022516.1	NC_022516|1	87.324	71	7	2	635919	635988	1471901	1471970	5.75e-11	80.5
NC_022516.1	NC_022516|1	87.143	70	9	0	229701	229770	1471970	1471901	5.75e-11	80.5
NC_022516.1	NC_022516|1	95.918	49	2	0	1529540	1529588	1502862	1502910	5.75e-11	80.5
NC_022516.1	NC_022516|1	95.918	49	2	0	1591984	1592032	1502862	1502910	5.75e-11	80.5
NC_022516.1	NC_022516|1	95.918	49	2	0	1502862	1502910	1529540	1529588	5.75e-11	80.5
NC_022516.1	NC_022516|1	95.918	49	2	0	1502862	1502910	1591984	1592032	5.75e-11	80.5
NC_022516.1	NC_022516|1	97.826	46	1	0	787347	787392	1632403	1632448	5.75e-11	80.5
NC_022516.1	NC_022516|1	90.164	61	6	0	1282422	1282482	1795862	1795802	5.75e-11	80.5
NC_022516.1	NC_022516|1	91.379	58	5	0	1331887	1331944	1795862	1795805	5.75e-11	80.5
NC_022516.1	NC_022516|1	100.000	43	0	0	1331889	1331931	2036859	2036817	5.75e-11	80.5
NC_022516.1	NC_022516|1	100.000	43	0	0	787348	787390	2036817	2036859	5.75e-11	80.5
NC_022516.1	NC_022516|1	97.778	45	1	0	1331887	1331931	2746	2702	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	787348	787392	2702	2746	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	787348	787392	229744	229700	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	1331887	1331931	229700	229744	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	787348	787392	363487	363443	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	1331887	1331931	363443	363487	2.07e-10	78.7
NC_022516.1	NC_022516|1	87.879	66	8	0	1234631	1234696	381970	382035	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	664521	664565	388286	388330	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	1331887	1331931	635989	635945	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	787348	787392	635945	635989	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	388286	388330	664521	664565	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	2702	2746	787348	787392	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	635945	635989	787348	787392	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	1125694	1125738	787392	787348	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	363443	363487	787392	787348	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	229700	229744	787392	787348	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	787348	787392	1125738	1125694	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	1331887	1331931	1125694	1125738	2.07e-10	78.7
NC_022516.1	NC_022516|1	87.879	66	8	0	381970	382035	1234631	1234696	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	1869316	1869360	1282466	1282422	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	229700	229744	1331887	1331931	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	363443	363487	1331887	1331931	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	1125694	1125738	1331887	1331931	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	635945	635989	1331931	1331887	2.07e-10	78.7
NC_022516.1	NC_022516|1	97.778	45	1	0	2702	2746	1331931	1331887	2.07e-10	78.7
NC_022516.1	NC_022516|1	88.889	63	7	0	1282422	1282484	1869360	1869298	2.07e-10	78.7
NC_022516.1	NC_022516|1	95.833	48	0	2	1989570	1989616	140209	140255	7.44e-10	76.8
NC_022516.1	NC_022516|1	85.915	71	10	0	1282422	1282492	229700	229770	7.44e-10	76.8
NC_022516.1	NC_022516|1	92.593	54	3	1	235641	235693	232456	232509	7.44e-10	76.8
NC_022516.1	NC_022516|1	92.593	54	3	1	232456	232509	235641	235693	7.44e-10	76.8
NC_022516.1	NC_022516|1	85.915	71	10	0	229700	229770	1282422	1282492	7.44e-10	76.8
NC_022516.1	NC_022516|1	92.453	53	4	0	1619666	1619718	1619012	1619064	7.44e-10	76.8
NC_022516.1	NC_022516|1	92.453	53	4	0	1619012	1619064	1619666	1619718	7.44e-10	76.8
NC_022516.1	NC_022516|1	95.833	48	0	2	140209	140255	1989570	1989616	7.44e-10	76.8
NC_022516.1	NC_022516|1	94.000	50	2	1	844031	844079	167668	167717	2.68e-09	75.0
NC_022516.1	NC_022516|1	95.652	46	2	0	787347	787392	311515	311560	2.68e-09	75.0
NC_022516.1	NC_022516|1	84.615	78	9	3	844004	844079	577988	578064	2.68e-09	75.0
